timestamp,open,high,low,close,volume
2025-03-13 14:10:00-04:00,468.67,470.19,468.61,469.925,491238.0
2025-03-13 14:15:00-04:00,469.94,469.95,468.89,469.17,361588.0
2025-03-13 14:20:00-04:00,469.1,469.97,468.9601,469.81,269060.0
2025-03-13 14:25:00-04:00,469.83,470.28,469.52,470.27,323409.0
2025-03-13 14:30:00-04:00,470.27,470.74,469.69,470.11,293553.0
2025-03-13 14:35:00-04:00,470.15,470.97,470.11,470.7701,373699.0
2025-03-13 14:40:00-04:00,470.76,471.41,470.4537,471.29,246196.0
2025-03-13 14:45:00-04:00,471.3,471.46,470.72,471.28,286705.0
2025-03-13 14:50:00-04:00,471.32,471.43,469.905,470.54,548018.0
2025-03-13 14:55:00-04:00,470.56,471.24,470.2701,471.13,286139.0
2025-03-13 15:00:00-04:00,471.1,471.93,470.6038,470.79,439857.0
2025-03-13 15:05:00-04:00,470.74,470.78,469.42,469.82,465623.0
2025-03-13 15:10:00-04:00,469.79,470.27,469.49,469.99,285006.0
2025-03-13 15:15:00-04:00,470.07,470.4,469.7601,470.27,394073.0
2025-03-13 15:20:00-04:00,470.2,470.2,469.6,469.74,258978.0
2025-03-13 15:25:00-04:00,469.7552,469.78,468.06,468.63,886774.0
2025-03-13 15:30:00-04:00,468.62,469.145,468.1259,468.97,453092.0
2025-03-13 15:35:00-04:00,468.89,468.97,467.32,467.34,904572.0
2025-03-13 15:40:00-04:00,467.31,468.09,467.2,467.78,610056.0
2025-03-13 15:45:00-04:00,467.81,468.16,467.34,467.87,564719.0
2025-03-13 15:50:00-04:00,467.86,467.91,466.78,467.71,1063753.0
2025-03-13 15:55:00-04:00,467.72,468.47,467.58,468.39,2386720.0
2025-03-13 16:00:00-04:00,468.44,469.5405,468.2,469.5,502252.0
2025-03-14 09:30:00-04:00,473.73,475.72,473.4608,475.5452,1298889.0
2025-03-14 09:35:00-04:00,475.55,477.05,475.32,476.575,1101141.0
2025-03-14 09:40:00-04:00,476.581,476.77,475.78,476.4414,896271.0
2025-03-14 09:45:00-04:00,476.44,477.1,476.12,476.935,972978.0
2025-03-14 09:50:00-04:00,477.01,477.51,476.42,477.21,675300.0
2025-03-14 09:55:00-04:00,477.2,477.2,475.4763,475.74,791239.0
2025-03-14 10:00:00-04:00,475.69,475.69,473.12,475.34,1578768.0
2025-03-14 10:05:00-04:00,475.3,476.59,474.56,474.5659,859784.0
2025-03-14 10:10:00-04:00,474.57,475.23,473.67,474.17,633373.0
2025-03-14 10:15:00-04:00,474.02,474.6961,473.95,474.48,536137.0
2025-03-14 10:20:00-04:00,474.475,475.14,473.295,474.99,729889.0
2025-03-14 10:25:00-04:00,475.07,475.1195,473.65,474.03,527871.0
2025-03-14 10:30:00-04:00,474.01,474.9,473.91,474.56,547888.0
2025-03-14 10:35:00-04:00,474.6,475.87,473.83,475.79,441389.0
2025-03-14 10:40:00-04:00,475.73,476.09,474.94,475.79,379941.0
2025-03-14 10:45:00-04:00,475.83,476.52,475.76,476.125,406378.0
2025-03-14 10:50:00-04:00,476.145,476.6,476.04,476.1,360523.0
2025-03-14 10:55:00-04:00,476.1116,477.3,475.6603,477.29,387711.0
2025-03-14 11:00:00-04:00,477.3,478.01,477.3,477.87,534244.0
2025-03-14 11:05:00-04:00,477.8738,478.0,477.2,477.32,407140.0
2025-03-14 11:10:00-04:00,477.3,477.9,476.83,477.3998,554843.0
2025-03-14 11:15:00-04:00,477.41,478.17,477.3915,478.14,344612.0
2025-03-14 11:20:00-04:00,478.15,478.61,477.95,478.27,423457.0
2025-03-14 11:25:00-04:00,478.315,478.47,477.77,478.1275,302493.0
2025-03-14 11:30:00-04:00,478.15,478.81,478.03,478.59,347006.0
2025-03-14 11:35:00-04:00,478.585,479.06,478.47,479.04,652675.0
2025-03-14 11:40:00-04:00,479.06,479.47,478.9201,479.44,1123150.0
2025-03-14 11:45:00-04:00,479.42,479.55,478.2968,478.75,586161.0
2025-03-14 11:50:00-04:00,478.76,478.89,478.21,478.83,560659.0
2025-03-14 11:55:00-04:00,478.81,479.23,478.53,478.985,479983.0
2025-03-14 12:00:00-04:00,478.985,479.25,478.61,478.63,282045.0
2025-03-14 12:05:00-04:00,478.6,478.7686,478.1,478.14,214984.0
2025-03-14 12:10:00-04:00,478.1979,478.3,477.7,477.99,349477.0
2025-03-14 12:15:00-04:00,477.94,478.18,477.4,477.83,334123.0
2025-03-14 12:20:00-04:00,477.92,478.52,477.84,478.24,263374.0
2025-03-14 12:25:00-04:00,478.175,478.41,477.241,477.39,216769.0
2025-03-14 12:30:00-04:00,477.41,477.88,477.16,477.88,187993.0
2025-03-14 12:35:00-04:00,477.88,478.93,477.86,478.3297,848657.0
2025-03-14 12:40:00-04:00,478.38,479.04,478.36,478.935,180299.0
2025-03-14 12:45:00-04:00,478.95,479.0,478.6398,479.0,156580.0
2025-03-14 12:50:00-04:00,479.05,479.64,478.93,479.435,329305.0
2025-03-14 12:55:00-04:00,479.46,479.55,479.05,479.19,153656.0
2025-03-14 13:00:00-04:00,479.18,479.67,478.53,478.855,573779.0
2025-03-14 13:05:00-04:00,478.92,479.51,478.755,479.3,239427.0
2025-03-14 13:10:00-04:00,479.31,479.3691,478.71,478.84,169588.0
2025-03-14 13:15:00-04:00,478.81,479.3498,478.61,478.75,160484.0
2025-03-14 13:20:00-04:00,478.74,479.27,478.54,478.62,151027.0
2025-03-14 13:25:00-04:00,478.66,478.93,478.06,478.33,331662.0
2025-03-14 13:30:00-04:00,478.3,478.7997,477.79,477.9438,244993.0
2025-03-14 13:35:00-04:00,478.01,478.45,477.55,478.3,325889.0
2025-03-14 13:40:00-04:00,478.3,478.36,477.71,477.79,377077.0
2025-03-14 13:45:00-04:00,477.76,477.98,477.52,477.81,327428.0
2025-03-14 13:50:00-04:00,477.7869,478.56,477.76,478.45,332492.0
2025-03-14 13:55:00-04:00,478.41,478.5,477.67,477.75,426871.0
2025-03-14 14:00:00-04:00,477.8,478.55,477.76,478.525,243992.0
2025-03-14 14:05:00-04:00,478.52,478.81,478.23,478.42,283730.0
2025-03-14 14:10:00-04:00,478.36,478.63,477.78,477.87,193541.0
2025-03-14 14:15:00-04:00,477.89,478.09,477.65,477.83,327610.0
2025-03-14 14:20:00-04:00,477.82,478.03,477.35,477.4401,216137.0
2025-03-14 14:25:00-04:00,477.44,478.09,477.42,477.84,483353.0
2025-03-14 14:30:00-04:00,477.86,478.65,477.85,478.62,704034.0
2025-03-14 14:35:00-04:00,478.59,479.21,478.34,479.1927,344292.0
2025-03-14 14:40:00-04:00,479.19,479.32,478.76,479.1631,167493.0
2025-03-14 14:45:00-04:00,479.18,479.5431,479.12,479.155,222810.0
2025-03-14 14:50:00-04:00,479.16,479.3,478.771,478.94,227372.0
2025-03-14 14:55:00-04:00,478.94,479.0499,478.3064,478.85,253971.0
2025-03-14 15:00:00-04:00,478.78,479.18,478.5701,479.13,261678.0
2025-03-14 15:05:00-04:00,479.13,479.5558,479.0212,479.375,271270.0
2025-03-14 15:10:00-04:00,479.35,479.79,479.0907,479.735,647247.0
2025-03-14 15:15:00-04:00,479.74,479.78,479.16,479.31,437229.0
2025-03-14 15:20:00-04:00,479.34,479.45,478.77,479.16,446716.0
2025-03-14 15:25:00-04:00,479.16,479.33,478.62,478.7133,304534.0
2025-03-14 15:30:00-04:00,478.73,479.23,478.72,479.1,244173.0
2025-03-14 15:35:00-04:00,478.98,479.1,478.48,478.55,418102.0
2025-03-14 15:40:00-04:00,478.52,478.83,478.28,478.74,410290.0
2025-03-14 15:45:00-04:00,478.71,479.41,478.53,479.405,598849.0
2025-03-14 15:50:00-04:00,479.4086,480.38,478.57,480.26,1265845.0
2025-03-14 15:55:00-04:00,480.26,480.56,479.61,479.65,3317831.0
2025-03-14 16:00:00-04:00,479.65,479.66,478.68,478.84,514058.0
2025-03-17 09:30:00-04:00,479.61,481.0,479.18,480.94,1494514.0
2025-03-17 09:35:00-04:00,480.93,482.69,480.67,482.61,799196.0
2025-03-17 09:40:00-04:00,482.6,483.14,482.19,482.28,614384.0
2025-03-17 09:45:00-04:00,482.255,482.63,480.6,480.8,725188.0
2025-03-17 09:50:00-04:00,480.81,482.37,480.22,482.1638,653508.0
2025-03-17 09:55:00-04:00,482.2,482.425,481.33,481.6954,295234.0
2025-03-17 10:00:00-04:00,481.71,481.76,480.0512,480.57,630599.0
2025-03-17 10:05:00-04:00,480.6,481.67,480.12,481.2,587393.0
2025-03-17 10:10:00-04:00,481.1,482.36,480.9,482.145,387496.0
2025-03-17 10:15:00-04:00,482.24,482.31,481.27,481.74,302427.0
2025-03-17 10:20:00-04:00,481.7,482.1185,481.25,481.45,401857.0
2025-03-17 10:25:00-04:00,481.54,481.91,479.88,479.96,493185.0
2025-03-17 10:30:00-04:00,479.95,480.35,479.33,479.7314,494442.0
2025-03-17 10:35:00-04:00,479.78,480.6,478.96,480.48,517642.0
2025-03-17 10:40:00-04:00,480.48,480.96,480.0515,480.8,276839.0
2025-03-17 10:45:00-04:00,480.78,480.9,480.13,480.705,334693.0
2025-03-17 10:50:00-04:00,480.77,480.77,479.58,479.69,267832.0
2025-03-17 10:55:00-04:00,479.67,479.6796,478.83,479.19,335119.0
2025-03-17 11:00:00-04:00,479.23,479.7857,478.42,478.73,774674.0
2025-03-17 11:05:00-04:00,478.73,479.13,478.4637,479.0,351297.0
2025-03-17 11:10:00-04:00,479.04,479.61,478.57,479.5085,326852.0
2025-03-17 11:15:00-04:00,479.57,480.28,479.02,480.22,296736.0
2025-03-17 11:20:00-04:00,480.1936,480.34,479.81,479.9399,163674.0
2025-03-17 11:25:00-04:00,479.91,480.05,478.97,479.105,264829.0
2025-03-17 11:30:00-04:00,479.08,479.47,477.8,478.232,347495.0
2025-03-17 11:35:00-04:00,478.17,478.87,478.05,478.31,419760.0
2025-03-17 11:40:00-04:00,478.321,478.58,477.95,478.385,192312.0
2025-03-17 11:45:00-04:00,478.39,479.15,478.24,479.09,209889.0
2025-03-17 11:50:00-04:00,479.09,479.53,478.75,479.425,237281.0
2025-03-17 11:55:00-04:00,479.46,479.54,478.86,479.06,219441.0
2025-03-17 12:00:00-04:00,479.07,479.41,478.49,479.345,193509.0
2025-03-17 12:05:00-04:00,479.36,480.41,479.34,480.18,299531.0
2025-03-17 12:10:00-04:00,480.27,480.61,479.95,480.2405,179350.0
2025-03-17 12:15:00-04:00,480.27,480.4,479.51,479.68,166073.0
2025-03-17 12:20:00-04:00,479.67,479.72,478.76,479.15,250079.0
2025-03-17 12:25:00-04:00,479.105,479.36,478.58,478.74,164403.0
2025-03-17 12:30:00-04:00,478.78,479.26,478.67,479.0964,178351.0
2025-03-17 12:35:00-04:00,479.11,479.8099,478.9664,479.36,256621.0
2025-03-17 12:40:00-04:00,479.35,479.35,478.51,478.84,231265.0
2025-03-17 12:45:00-04:00,478.87,479.4099,478.44,479.3,163273.0
2025-03-17 12:50:00-04:00,479.38,479.79,478.95,479.7,252372.0
2025-03-17 12:55:00-04:00,479.71,479.87,479.21,479.51,238237.0
2025-03-17 13:00:00-04:00,479.43,479.66,478.9,479.02,132114.0
2025-03-17 13:05:00-04:00,479.07,479.9698,479.04,479.82,123201.0
2025-03-17 13:10:00-04:00,479.8452,480.1,479.5242,480.06,337995.0
2025-03-17 13:15:00-04:00,480.06,480.17,479.83,480.06,212041.0
2025-03-17 13:20:00-04:00,480.025,480.63,479.71,480.56,329494.0
2025-03-17 13:25:00-04:00,480.54,481.23,480.52,481.015,426457.0
2025-03-17 13:30:00-04:00,481.03,481.43,480.752,481.43,216195.0
2025-03-17 13:35:00-04:00,481.44,482.08,481.273,481.9402,510451.0
2025-03-17 13:40:00-04:00,481.96,482.58,481.95,482.35,284823.0
2025-03-17 13:45:00-04:00,482.3546,482.54,481.935,482.5199,302270.0
2025-03-17 13:50:00-04:00,482.5383,482.78,482.44,482.68,284170.0
2025-03-17 13:55:00-04:00,482.679,482.71,482.2701,482.35,192822.0
2025-03-17 14:00:00-04:00,482.34,483.28,482.32,482.625,711297.0
2025-03-17 14:05:00-04:00,482.61,483.23,482.54,483.13,719198.0
2025-03-17 14:10:00-04:00,483.09,483.98,482.84,483.8401,557153.0
2025-03-17 14:15:00-04:00,483.87,484.46,483.63,484.265,1962451.0
2025-03-17 14:20:00-04:00,484.28,484.43,483.91,484.35,609566.0
2025-03-17 14:25:00-04:00,484.35,484.985,484.345,484.84,612733.0
2025-03-17 14:30:00-04:00,484.85,485.37,484.65,485.35,580570.0
2025-03-17 14:35:00-04:00,485.37,485.375,484.77,485.185,441331.0
2025-03-17 14:40:00-04:00,485.18,485.33,484.86,485.09,292764.0
2025-03-17 14:45:00-04:00,485.1,485.835,485.04,485.65,641507.0
2025-03-17 14:50:00-04:00,485.64,485.84,485.41,485.48,568715.0
2025-03-17 14:55:00-04:00,485.48,485.82,485.31,485.34,318535.0
2025-03-17 15:00:00-04:00,485.34,485.51,484.79,484.98,791226.0
2025-03-17 15:05:00-04:00,485.01,485.43,484.84,484.8912,574622.0
2025-03-17 15:10:00-04:00,484.9,485.08,484.59,484.9,413512.0
2025-03-17 15:15:00-04:00,484.95,484.95,484.58,484.71,308755.0
2025-03-17 15:20:00-04:00,484.71,485.03,484.69,484.83,476128.0
2025-03-17 15:25:00-04:00,484.805,484.95,484.475,484.8431,401711.0
2025-03-17 15:30:00-04:00,484.86,485.17,484.4801,484.545,673678.0
2025-03-17 15:35:00-04:00,484.52,484.97,484.45,484.78,696237.0
2025-03-17 15:40:00-04:00,484.79,484.87,484.435,484.81,794964.0
2025-03-17 15:45:00-04:00,484.78,484.95,484.43,484.62,624872.0
2025-03-17 15:50:00-04:00,484.61,484.82,483.47,483.73,1108076.0
2025-03-17 15:55:00-04:00,483.72,483.77,482.61,482.73,2855065.0
2025-03-17 16:00:00-04:00,482.74,482.82,481.73,482.45,517065.0
2025-03-18 09:30:00-04:00,479.41,479.61,477.9798,478.1452,935282.0
2025-03-18 09:35:00-04:00,478.12,478.13,476.39,476.66,1168663.0
2025-03-18 09:40:00-04:00,476.62,477.18,474.91,475.01,1278549.0
2025-03-18 09:45:00-04:00,474.97,475.82,474.43,475.465,995668.0
2025-03-18 09:50:00-04:00,475.4,475.905,474.18,474.8,568568.0
2025-03-18 09:55:00-04:00,474.82,474.88,473.63,474.02,722932.0
2025-03-18 10:00:00-04:00,474.02,474.53,473.27,474.46,835213.0
2025-03-18 10:05:00-04:00,474.4787,475.06,473.95,474.96,681277.0
2025-03-18 10:10:00-04:00,474.99,475.07,473.53,473.6304,645502.0
2025-03-18 10:15:00-04:00,473.68,474.19,473.17,473.68,635930.0
2025-03-18 10:20:00-04:00,473.73,474.79,473.62,474.6203,351696.0
2025-03-18 10:25:00-04:00,474.635,474.89,474.12,474.67,385148.0
2025-03-18 10:30:00-04:00,474.66,475.05,473.98,474.87,387634.0
2025-03-18 10:35:00-04:00,474.845,475.2688,474.38,475.2,474906.0
2025-03-18 10:40:00-04:00,475.25,475.4891,474.21,474.41,363430.0
2025-03-18 10:45:00-04:00,474.46,474.47,473.556,473.78,358381.0
2025-03-18 10:50:00-04:00,473.7691,474.66,473.7691,474.23,296644.0
2025-03-18 10:55:00-04:00,474.18,474.89,473.82,474.19,264420.0
2025-03-18 11:00:00-04:00,474.21,474.31,472.5,472.9,669420.0
2025-03-18 11:05:00-04:00,472.91,473.38,472.41,473.0,412519.0
2025-03-18 11:10:00-04:00,473.03,473.83,472.81,473.68,347573.0
2025-03-18 11:15:00-04:00,473.64,474.05,473.37,474.05,200935.0
2025-03-18 11:20:00-04:00,474.05,474.145,473.46,473.79,197940.0
2025-03-18 11:25:00-04:00,473.85,474.57,473.85,473.94,247836.0
2025-03-18 11:30:00-04:00,473.96,474.465,473.66,474.1447,220182.0
2025-03-18 11:35:00-04:00,474.1,474.68,473.951,474.5864,412266.0
2025-03-18 11:40:00-04:00,474.6,474.73,473.77,474.06,206872.0
2025-03-18 11:45:00-04:00,474.02,474.47,473.79,473.8727,153331.0
2025-03-18 11:50:00-04:00,473.84,473.875,473.47,473.53,355456.0
2025-03-18 11:55:00-04:00,473.53,473.85,473.0,473.69,545995.0
2025-03-18 12:00:00-04:00,473.7,474.49,473.48,474.34,597088.0
2025-03-18 12:05:00-04:00,474.32,474.58,474.0948,474.36,138933.0
2025-03-18 12:10:00-04:00,474.3752,475.3,474.33,475.22,435042.0
2025-03-18 12:15:00-04:00,475.25,475.44,474.57,474.6462,276928.0
2025-03-18 12:20:00-04:00,474.6499,475.1,474.58,475.09,202162.0
2025-03-18 12:25:00-04:00,475.06,475.88,474.96,475.8485,347779.0
2025-03-18 12:30:00-04:00,475.81,475.96,475.3,475.4499,416711.0
2025-03-18 12:35:00-04:00,475.46,475.89,475.07,475.6488,203507.0
2025-03-18 12:40:00-04:00,475.69,475.72,474.31,474.39,261750.0
2025-03-18 12:45:00-04:00,474.39,474.6398,474.03,474.2621,321044.0
2025-03-18 12:50:00-04:00,474.25,474.37,473.58,474.3,226706.0
2025-03-18 12:55:00-04:00,474.29,475.84,474.26,475.48,407697.0
2025-03-18 13:00:00-04:00,475.44,475.64,475.1,475.4495,264703.0
2025-03-18 13:05:00-04:00,475.39,475.415,474.31,474.87,266990.0
2025-03-18 13:10:00-04:00,474.87,475.85,474.56,475.685,378745.0
2025-03-18 13:15:00-04:00,475.71,475.8,473.57,474.5,519932.0
2025-03-18 13:20:00-04:00,474.51,475.32,474.3438,474.86,333254.0
2025-03-18 13:25:00-04:00,474.87,475.47,474.33,474.6614,233088.0
2025-03-18 13:30:00-04:00,474.7,474.8888,473.95,474.7,213214.0
2025-03-18 13:35:00-04:00,474.75,475.52,474.5,475.37,295502.0
2025-03-18 13:40:00-04:00,475.4195,475.46,474.67,474.805,446251.0
2025-03-18 13:45:00-04:00,474.81,475.4,474.79,475.26,270572.0
2025-03-18 13:50:00-04:00,475.29,475.6794,474.89,475.3402,202658.0
2025-03-18 13:55:00-04:00,475.37,475.37,474.5,474.94,246757.0
2025-03-18 14:00:00-04:00,474.955,475.0,473.865,474.1,235559.0
2025-03-18 14:05:00-04:00,474.07,474.51,473.86,474.46,148411.0
2025-03-18 14:10:00-04:00,474.44,474.44,473.69,473.7376,168050.0
2025-03-18 14:15:00-04:00,473.74,474.34,473.68,474.315,157982.0
2025-03-18 14:20:00-04:00,474.3,475.28,474.0703,475.0,244645.0
2025-03-18 14:25:00-04:00,475.01,475.4,474.58,474.645,1205199.0
2025-03-18 14:30:00-04:00,474.62,475.4097,474.4,474.72,459635.0
2025-03-18 14:35:00-04:00,474.72,475.5076,474.7,475.2941,173563.0
2025-03-18 14:40:00-04:00,475.28,475.375,474.67,474.9,160279.0
2025-03-18 14:45:00-04:00,474.9018,476.1,474.8862,475.9299,1117445.0
2025-03-18 14:50:00-04:00,475.9,476.64,475.63,475.965,588978.0
2025-03-18 14:55:00-04:00,475.95,476.2799,475.39,475.7593,403936.0
2025-03-18 15:00:00-04:00,475.74,475.92,475.2201,475.68,298872.0
2025-03-18 15:05:00-04:00,475.705,475.885,474.95,475.1259,260891.0
2025-03-18 15:10:00-04:00,475.1,475.45,474.7635,475.31,220604.0
2025-03-18 15:15:00-04:00,475.28,475.64,475.05,475.45,855931.0
2025-03-18 15:20:00-04:00,475.4825,475.8151,475.165,475.27,226196.0
2025-03-18 15:25:00-04:00,475.28,475.37,474.39,474.875,331466.0
2025-03-18 15:30:00-04:00,474.89,475.38,474.7541,475.13,326855.0
2025-03-18 15:35:00-04:00,475.12,475.12,474.35,474.3638,186327.0
2025-03-18 15:40:00-04:00,474.37,474.8553,474.1,474.42,516719.0
2025-03-18 15:45:00-04:00,474.44,474.58,473.71,473.86,389655.0
2025-03-18 15:50:00-04:00,473.84,475.125,473.81,474.535,706681.0
2025-03-18 15:55:00-04:00,474.57,474.825,474.28,474.73,2084854.0
2025-03-18 16:00:00-04:00,474.63,475.45,474.54,475.24,383063.0
2025-03-19 09:30:00-04:00,476.81,477.46,476.3201,476.4,750370.0
2025-03-19 09:35:00-04:00,476.42,476.833,475.8301,476.27,504685.0
2025-03-19 09:40:00-04:00,476.41,476.66,474.87,475.32,482055.0
2025-03-19 09:45:00-04:00,475.33,477.03,475.26,476.64,641271.0
2025-03-19 09:50:00-04:00,476.73,478.0,476.4103,477.85,435547.0
2025-03-19 09:55:00-04:00,477.86,478.13,477.53,477.62,409365.0
2025-03-19 10:00:00-04:00,477.62,478.72,477.62,478.63,418671.0
2025-03-19 10:05:00-04:00,478.62,479.5,478.45,479.37,645375.0
2025-03-19 10:10:00-04:00,479.37,479.4262,478.61,479.07,370102.0
2025-03-19 10:15:00-04:00,479.08,479.23,478.66,479.15,287475.0
2025-03-19 10:20:00-04:00,479.17,479.2899,478.55,478.6251,189689.0
2025-03-19 10:25:00-04:00,478.6897,478.845,478.11,478.27,250246.0
2025-03-19 10:30:00-04:00,478.3,478.55,477.9515,478.37,200954.0
2025-03-19 10:35:00-04:00,478.36,478.65,478.02,478.33,287703.0
2025-03-19 10:40:00-04:00,478.33,478.55,477.5,477.8,201676.0
2025-03-19 10:45:00-04:00,477.7604,477.93,477.2901,477.77,350460.0
2025-03-19 10:50:00-04:00,477.82,477.82,477.02,477.14,192364.0
2025-03-19 10:55:00-04:00,477.1,477.44,476.88,477.0515,232466.0
2025-03-19 11:00:00-04:00,477.05,477.61,476.89,477.53,761710.0
2025-03-19 11:05:00-04:00,477.52,478.57,477.5,478.54,269926.0
2025-03-19 11:10:00-04:00,478.57,478.925,478.47,478.565,225395.0
2025-03-19 11:15:00-04:00,478.565,478.6699,477.728,477.77,164904.0
2025-03-19 11:20:00-04:00,477.77,478.86,477.64,478.64,388355.0
2025-03-19 11:25:00-04:00,478.62,479.0785,478.3801,478.881,180531.0
2025-03-19 11:30:00-04:00,478.8988,479.25,478.58,479.09,173001.0
2025-03-19 11:35:00-04:00,479.12,479.22,478.85,479.08,216808.0
2025-03-19 11:40:00-04:00,479.0998,479.58,479.09,479.54,317301.0
2025-03-19 11:45:00-04:00,479.57,479.62,479.24,479.56,209271.0
2025-03-19 11:50:00-04:00,479.58,480.4,479.58,480.1099,366179.0
2025-03-19 11:55:00-04:00,480.11,480.33,479.71,479.961,213943.0
2025-03-19 12:00:00-04:00,479.98,480.1297,479.71,479.764,343925.0
2025-03-19 12:05:00-04:00,479.78,480.3026,479.6801,479.9393,199183.0
2025-03-19 12:10:00-04:00,479.8805,479.97,479.3,479.42,277460.0
2025-03-19 12:15:00-04:00,479.45,479.485,479.1099,479.36,193754.0
2025-03-19 12:20:00-04:00,479.36,479.7,479.1298,479.42,192870.0
2025-03-19 12:25:00-04:00,479.44,479.745,479.25,479.67,177115.0
2025-03-19 12:30:00-04:00,479.65,479.73,478.95,479.25,291579.0
2025-03-19 12:35:00-04:00,479.235,479.34,478.91,478.96,130410.0
2025-03-19 12:40:00-04:00,478.95,479.03,478.72,478.93,98322.0
2025-03-19 12:45:00-04:00,478.95,479.03,478.68,478.725,185322.0
2025-03-19 12:50:00-04:00,478.75,479.29,478.46,479.2304,183339.0
2025-03-19 12:55:00-04:00,479.21,479.25,478.54,478.9208,162365.0
2025-03-19 13:00:00-04:00,478.94,479.15,478.58,478.79,113070.0
2025-03-19 13:05:00-04:00,478.8,478.89,477.97,478.08,175742.0
2025-03-19 13:10:00-04:00,478.0856,478.24,477.41,477.51,216183.0
2025-03-19 13:15:00-04:00,477.5,477.83,477.2,477.66,369202.0
2025-03-19 13:20:00-04:00,477.66,477.87,477.53,477.67,205553.0
2025-03-19 13:25:00-04:00,477.66,477.75,477.25,477.31,173625.0
2025-03-19 13:30:00-04:00,477.28,477.46,476.85,477.445,272088.0
2025-03-19 13:35:00-04:00,477.43,478.0899,477.4,478.07,320466.0
2025-03-19 13:40:00-04:00,478.059,478.31,477.52,477.61,187860.0
2025-03-19 13:45:00-04:00,477.62,477.7388,476.79,477.06,345207.0
2025-03-19 13:50:00-04:00,477.05,477.6899,477.01,477.5799,276544.0
2025-03-19 13:55:00-04:00,477.57,477.65,477.3,477.37,212298.0
2025-03-19 14:00:00-04:00,477.25,479.49,476.57,478.55,1363090.0
2025-03-19 14:05:00-04:00,478.535,478.76,477.35,478.56,665317.0
2025-03-19 14:10:00-04:00,478.54,479.75,478.54,479.38,539614.0
2025-03-19 14:15:00-04:00,479.35,480.18,479.35,479.54,515833.0
2025-03-19 14:20:00-04:00,479.53,479.77,479.0,479.39,872233.0
2025-03-19 14:25:00-04:00,479.36,479.64,478.58,478.7712,432580.0
2025-03-19 14:30:00-04:00,478.81,480.94,478.75,480.28,844353.0
2025-03-19 14:35:00-04:00,480.24,480.66,479.5,479.75,615358.0
2025-03-19 14:40:00-04:00,479.76,481.39,479.37,481.14,782821.0
2025-03-19 14:45:00-04:00,481.18,481.43,480.55,480.73,506285.0
2025-03-19 14:50:00-04:00,480.74,482.01,480.58,481.637,692137.0
2025-03-19 14:55:00-04:00,481.65,482.605,481.29,482.5398,696688.0
2025-03-19 15:00:00-04:00,482.49,483.47,482.41,483.28,875656.0
2025-03-19 15:05:00-04:00,483.305,485.0,483.19,484.82,1263894.0
2025-03-19 15:10:00-04:00,484.78,485.33,483.51,484.23,1254001.0
2025-03-19 15:15:00-04:00,484.24,484.58,483.25,483.49,683661.0
2025-03-19 15:20:00-04:00,483.52,483.55,481.9,482.4997,968998.0
2025-03-19 15:25:00-04:00,482.49,482.6798,480.4,480.865,954042.0
2025-03-19 15:30:00-04:00,480.82,482.12,480.54,481.559,700014.0
2025-03-19 15:35:00-04:00,481.57,482.48,480.87,482.29,586957.0
2025-03-19 15:40:00-04:00,482.31,483.321,482.19,483.2104,621159.0
2025-03-19 15:45:00-04:00,483.24,483.24,481.83,482.225,560716.0
2025-03-19 15:50:00-04:00,482.21,482.22,480.94,481.45,1378857.0
2025-03-19 15:55:00-04:00,481.41,481.41,480.38,480.79,1687456.0
2025-03-19 16:00:00-04:00,480.82,481.35,480.81,481.23,335820.0
2025-03-20 09:30:00-04:00,476.88,478.975,476.18,478.82,913930.0
2025-03-20 09:35:00-04:00,478.79,479.57,478.5215,479.4856,696508.0
2025-03-20 09:40:00-04:00,479.5,479.84,478.77,479.256,611674.0
2025-03-20 09:45:00-04:00,479.3,480.25,479.19,479.85,501959.0
2025-03-20 09:50:00-04:00,479.8431,480.41,479.64,480.115,428630.0
2025-03-20 09:55:00-04:00,480.0,480.59,479.5,480.42,581839.0
2025-03-20 10:00:00-04:00,480.47,482.5,480.25,482.19,707413.0
2025-03-20 10:05:00-04:00,482.195,482.6599,481.72,482.16,549355.0
2025-03-20 10:10:00-04:00,482.17,482.4097,481.69,482.08,355305.0
2025-03-20 10:15:00-04:00,482.09,483.11,481.45,482.86,631450.0
2025-03-20 10:20:00-04:00,482.86,483.77,482.4,483.53,446477.0
2025-03-20 10:25:00-04:00,483.55,484.09,483.25,483.365,532895.0
2025-03-20 10:30:00-04:00,483.34,483.4607,482.84,482.88,434953.0
2025-03-20 10:35:00-04:00,482.93,484.11,482.58,483.53,493107.0
2025-03-20 10:40:00-04:00,483.5,484.43,483.35,484.2,515274.0
2025-03-20 10:45:00-04:00,484.27,484.55,484.06,484.28,383725.0
2025-03-20 10:50:00-04:00,484.2,484.23,483.27,483.65,432566.0
2025-03-20 10:55:00-04:00,483.6039,483.7236,482.85,483.075,367702.0
2025-03-20 11:00:00-04:00,483.0521,483.2598,482.29,482.6,372782.0
2025-03-20 11:05:00-04:00,482.65,483.4269,482.3103,483.38,283392.0
2025-03-20 11:10:00-04:00,483.32,483.55,482.97,483.21,223565.0
2025-03-20 11:15:00-04:00,483.33,483.3741,482.62,482.7,235879.0
2025-03-20 11:20:00-04:00,482.72,483.19,482.42,482.95,280919.0
