timestamp,open,high,low,close,volume
2025-05-23 15:45:00-04:00,145.31,145.34,144.65,144.65,52801.0
2025-05-23 15:50:00-04:00,144.67,144.969,143.73,143.9701,143156.0
2025-05-23 15:55:00-04:00,143.96,144.6599,143.64,144.11,205094.0
2025-05-23 16:00:00-04:00,144.15,144.15,143.67,143.67,10684.0
2025-05-27 09:30:00-04:00,149.3,149.45,148.315,148.6099,167220.0
2025-05-27 09:35:00-04:00,148.5,148.69,147.9701,148.69,113881.0
2025-05-27 09:40:00-04:00,148.71,148.9499,148.59,148.91,80314.0
2025-05-27 09:45:00-04:00,148.94,149.2983,148.85,149.08,95624.0
2025-05-27 09:50:00-04:00,149.09,149.31,148.8,149.26,43666.0
2025-05-27 09:55:00-04:00,149.27,149.4595,149.27,149.32,38983.0
2025-05-27 10:00:00-04:00,149.37,149.919,149.34,149.7601,62119.0
2025-05-27 10:05:00-04:00,149.81,150.0499,149.79,150.0299,46895.0
2025-05-27 10:10:00-04:00,149.99,150.1999,149.86,149.98,34404.0
2025-05-27 10:15:00-04:00,150.0301,150.44,149.96,150.44,36456.0
2025-05-27 10:20:00-04:00,150.4695,150.68,150.42,150.6,55042.0
2025-05-27 10:25:00-04:00,150.59,150.88,150.5399,150.62,41366.0
2025-05-27 10:30:00-04:00,150.62,150.83,150.59,150.76,33201.0
2025-05-27 10:35:00-04:00,150.751,150.7601,150.45,150.76,36607.0
2025-05-27 10:40:00-04:00,150.7685,150.855,150.66,150.7601,30903.0
2025-05-27 10:45:00-04:00,150.8,151.13,150.75,150.88,56308.0
2025-05-27 10:50:00-04:00,150.875,151.0705,150.875,150.9315,18801.0
2025-05-27 10:55:00-04:00,150.91,151.0101,150.6499,150.725,32039.0
2025-05-27 11:00:00-04:00,150.69,150.9488,150.69,150.86,15152.0
2025-05-27 11:05:00-04:00,150.72,150.82,150.65,150.75,23029.0
2025-05-27 11:10:00-04:00,150.77,150.92,150.749,150.91,10472.0
2025-05-27 11:15:00-04:00,150.935,151.08,150.9,151.0101,26353.0
2025-05-27 11:20:00-04:00,151.05,151.09,150.7514,151.08,20895.0
2025-05-27 11:25:00-04:00,151.08,151.44,151.045,151.2888,41962.0
2025-05-27 11:30:00-04:00,151.27,151.32,151.1364,151.25,28486.0
2025-05-27 11:35:00-04:00,151.22,151.35,151.14,151.26,16511.0
2025-05-27 11:40:00-04:00,151.24,151.4196,151.07,151.3363,18303.0
2025-05-27 11:45:00-04:00,151.37,151.4,151.23,151.2912,14429.0
2025-05-27 11:50:00-04:00,151.26,151.4983,151.2,151.47,24331.0
2025-05-27 11:55:00-04:00,151.5,151.52,151.31,151.4199,33065.0
2025-05-27 12:00:00-04:00,151.4399,151.8299,151.41,151.72,49152.0
2025-05-27 12:05:00-04:00,151.74,151.8762,151.6271,151.77,19203.0
2025-05-27 12:10:00-04:00,151.77,151.86,151.72,151.8099,22751.0
2025-05-27 12:15:00-04:00,151.7807,151.8112,151.6,151.66,33944.0
2025-05-27 12:20:00-04:00,151.6501,151.86,151.6501,151.8391,21307.0
2025-05-27 12:25:00-04:00,151.88,151.8805,151.6899,151.7699,10411.0
2025-05-27 12:30:00-04:00,151.7462,151.86,151.7462,151.8,7691.0
2025-05-27 12:35:00-04:00,151.82,152.54,151.82,152.4962,81351.0
2025-05-27 12:40:00-04:00,152.5,152.65,152.34,152.37,30388.0
2025-05-27 12:45:00-04:00,152.44,152.454,152.04,152.13,29158.0
2025-05-27 12:50:00-04:00,152.13,152.33,152.12,152.2299,9198.0
2025-05-27 12:55:00-04:00,152.2508,152.3,152.08,152.12,13850.0
2025-05-27 13:00:00-04:00,152.16,152.4199,152.135,152.31,20252.0
2025-05-27 13:05:00-04:00,152.33,152.3756,152.24,152.2699,14741.0
2025-05-27 13:10:00-04:00,152.2696,152.27,152.105,152.21,10621.0
2025-05-27 13:15:00-04:00,152.22,152.4,152.19,152.37,19662.0
2025-05-27 13:20:00-04:00,152.385,152.51,152.3319,152.42,12594.0
2025-05-27 13:25:00-04:00,152.44,152.45,152.24,152.29,7212.0
2025-05-27 13:30:00-04:00,152.3,152.36,152.18,152.36,10324.0
2025-05-27 13:35:00-04:00,152.34,152.38,152.2199,152.29,12388.0
2025-05-27 13:40:00-04:00,152.25,152.44,152.25,152.4299,76397.0
2025-05-27 13:45:00-04:00,152.43,152.6267,152.35,152.62,28024.0
2025-05-27 13:50:00-04:00,152.61,152.72,152.58,152.6699,11234.0
2025-05-27 13:55:00-04:00,152.685,152.975,152.685,152.91,20564.0
2025-05-27 14:00:00-04:00,152.9,153.15,152.7931,152.7931,23694.0
2025-05-27 14:05:00-04:00,152.77,152.95,152.7104,152.825,9276.0
2025-05-27 14:10:00-04:00,152.84,153.0467,152.8101,153.0467,15370.0
2025-05-27 14:15:00-04:00,153.05,153.085,152.79,152.81,16800.0
2025-05-27 14:20:00-04:00,152.76,152.8,152.58,152.7967,29024.0
2025-05-27 14:25:00-04:00,152.83,152.89,152.69,152.72,10332.0
2025-05-27 14:30:00-04:00,152.68,152.84,152.68,152.8,6131.0
2025-05-27 14:35:00-04:00,152.7701,152.8774,152.75,152.81,26532.0
2025-05-27 14:40:00-04:00,152.8,152.81,152.5427,152.63,109665.0
2025-05-27 14:45:00-04:00,152.621,152.7799,152.61,152.635,17655.0
2025-05-27 14:50:00-04:00,152.65,152.69,152.5401,152.63,5752.0
2025-05-27 14:55:00-04:00,152.65,152.65,152.46,152.48,27284.0
2025-05-27 15:00:00-04:00,152.45,152.6,152.32,152.505,42299.0
2025-05-27 15:05:00-04:00,152.54,152.75,152.5101,152.65,27851.0
2025-05-27 15:10:00-04:00,152.62,152.65,152.4,152.465,23516.0
2025-05-27 15:15:00-04:00,152.47,152.56,152.39,152.55,26964.0
2025-05-27 15:20:00-04:00,152.5401,152.68,152.44,152.61,71573.0
2025-05-27 15:25:00-04:00,152.59,152.59,152.425,152.43,28388.0
2025-05-27 15:30:00-04:00,152.43,152.43,152.1557,152.425,60322.0
2025-05-27 15:35:00-04:00,152.45,152.5079,152.2212,152.475,33305.0
2025-05-27 15:40:00-04:00,152.45,152.6,152.3704,152.46,46416.0
2025-05-27 15:45:00-04:00,152.47,152.49,152.18,152.19,42408.0
2025-05-27 15:50:00-04:00,152.2,152.58,152.1,152.47,143570.0
2025-05-27 15:55:00-04:00,152.5,153.03,152.42,153.01,659370.0
2025-05-27 16:00:00-04:00,153.01,153.1,152.78,152.8,3333999.0
2025-05-28 09:30:00-04:00,153.37,153.6789,153.15,153.66,101490.0
2025-05-28 09:35:00-04:00,153.69,154.2,153.55,154.1505,71237.0
2025-05-28 09:40:00-04:00,154.1601,154.28,153.9301,154.039,46914.0
2025-05-28 09:45:00-04:00,153.9986,154.1,153.08,153.08,58777.0
2025-05-28 09:50:00-04:00,153.12,153.24,152.8301,152.95,71459.0
2025-05-28 09:55:00-04:00,152.9903,153.08,152.58,152.735,42580.0
2025-05-28 10:00:00-04:00,152.731,153.0008,152.6399,152.815,38754.0
2025-05-28 10:05:00-04:00,152.71,152.88,152.6,152.729,20712.0
2025-05-28 10:10:00-04:00,152.56,152.7,152.37,152.5,23811.0
2025-05-28 10:15:00-04:00,152.55,152.5957,152.21,152.4699,30209.0
2025-05-28 10:20:00-04:00,152.4497,152.6599,152.12,152.58,34089.0
2025-05-28 10:25:00-04:00,152.54,152.6385,152.2,152.25,50405.0
2025-05-28 10:30:00-04:00,152.375,152.375,152.0,152.275,42649.0
2025-05-28 10:35:00-04:00,152.31,152.31,151.78,151.8908,43453.0
2025-05-28 10:40:00-04:00,151.89,152.3062,151.89,152.01,41616.0
2025-05-28 10:45:00-04:00,152.03,152.05,151.85,152.045,24701.0
2025-05-28 10:50:00-04:00,152.0451,152.0451,151.65,151.65,32181.0
2025-05-28 10:55:00-04:00,151.64,151.77,151.53,151.64,28597.0
2025-05-28 11:00:00-04:00,151.62,152.2308,151.58,152.2,60273.0
2025-05-28 11:05:00-04:00,152.2,152.2222,151.79,151.92,30007.0
2025-05-28 11:10:00-04:00,151.8775,151.8775,151.4404,151.47,27284.0
2025-05-28 11:15:00-04:00,151.54,151.9,151.5199,151.9,37082.0
2025-05-28 11:20:00-04:00,151.87,152.07,151.84,151.85,31999.0
2025-05-28 11:25:00-04:00,151.83,151.83,151.62,151.64,15996.0
2025-05-28 11:30:00-04:00,151.64,151.755,151.5,151.54,20131.0
2025-05-28 11:35:00-04:00,151.55,151.7,151.35,151.67,30585.0
2025-05-28 11:40:00-04:00,151.665,151.75,151.45,151.49,39978.0
2025-05-28 11:45:00-04:00,151.57,151.63,151.4859,151.6199,10983.0
2025-05-28 11:50:00-04:00,151.65,151.89,151.6099,151.795,40882.0
2025-05-28 11:55:00-04:00,151.8006,151.8329,151.3203,151.38,26913.0
2025-05-28 12:00:00-04:00,151.4568,151.8208,151.4568,151.7192,9804.0
2025-05-28 12:05:00-04:00,151.82,152.0665,151.74,152.0251,17719.0
2025-05-28 12:10:00-04:00,151.99,151.99,151.781,151.97,31133.0
2025-05-28 12:15:00-04:00,151.9201,152.1299,151.9201,151.97,20348.0
2025-05-28 12:20:00-04:00,151.9938,152.0482,151.8,151.89,12895.0
2025-05-28 12:25:00-04:00,151.86,152.0899,151.86,152.03,27930.0
2025-05-28 12:30:00-04:00,152.01,152.12,151.9501,151.97,11508.0
2025-05-28 12:35:00-04:00,152.045,152.324,152.045,152.23,31102.0
2025-05-28 12:40:00-04:00,152.2047,152.23,152.07,152.22,12116.0
2025-05-28 12:45:00-04:00,152.19,152.3086,152.1,152.2,9844.0
2025-05-28 12:50:00-04:00,152.225,152.25,151.865,151.8801,16147.0
2025-05-28 12:55:00-04:00,151.91,152.1851,151.9,152.1851,5771.0
2025-05-28 13:00:00-04:00,152.15,152.375,151.9532,152.35,39867.0
2025-05-28 13:05:00-04:00,152.33,152.46,152.28,152.32,23102.0
2025-05-28 13:10:00-04:00,152.303,152.49,152.28,152.355,24075.0
2025-05-28 13:15:00-04:00,152.36,152.58,152.36,152.55,22811.0
2025-05-28 13:20:00-04:00,152.5,152.55,152.35,152.35,16430.0
2025-05-28 13:25:00-04:00,152.3808,152.3808,152.1399,152.37,30217.0
2025-05-28 13:30:00-04:00,152.345,152.345,152.0201,152.06,15197.0
2025-05-28 13:35:00-04:00,152.01,152.0508,151.83,151.9763,42026.0
2025-05-28 13:40:00-04:00,151.93,151.98,151.69,151.8301,17133.0
2025-05-28 13:45:00-04:00,151.8172,152.02,151.7901,151.93,13165.0
2025-05-28 13:50:00-04:00,151.9,151.93,151.825,151.9,11625.0
2025-05-28 13:55:00-04:00,151.96,152.1199,151.8401,151.9,9987.0
2025-05-28 14:00:00-04:00,151.875,152.3499,151.875,152.25,32825.0
2025-05-28 14:05:00-04:00,152.21,152.2103,152.06,152.155,22386.0
2025-05-28 14:10:00-04:00,152.22,152.46,152.22,152.3371,55033.0
2025-05-28 14:15:00-04:00,152.2501,152.32,151.98,152.022,48233.0
2025-05-28 14:20:00-04:00,152.006,152.1999,151.925,152.1999,14138.0
2025-05-28 14:25:00-04:00,152.2059,152.26,152.08,152.1801,39766.0
2025-05-28 14:30:00-04:00,152.18,152.33,152.17,152.22,11531.0
2025-05-28 14:35:00-04:00,152.1685,152.31,152.1685,152.27,10592.0
2025-05-28 14:40:00-04:00,152.33,152.36,152.25,152.26,8729.0
2025-05-28 14:45:00-04:00,152.25,152.26,152.08,152.0956,17141.0
2025-05-28 14:50:00-04:00,152.09,152.14,150.5,151.27,153490.0
2025-05-28 14:55:00-04:00,151.17,152.0301,151.135,151.94,47651.0
2025-05-28 15:00:00-04:00,151.91,152.16,151.76,152.16,22210.0
2025-05-28 15:05:00-04:00,152.16,152.7286,152.1388,152.52,64671.0
2025-05-28 15:10:00-04:00,152.5103,152.66,151.73,152.065,65466.0
2025-05-28 15:15:00-04:00,152.15,152.22,151.79,152.02,61327.0
2025-05-28 15:20:00-04:00,152.06,152.06,151.76,151.85,13933.0
2025-05-28 15:25:00-04:00,151.86,151.861,151.6,151.7459,12737.0
2025-05-28 15:30:00-04:00,151.705,151.71,151.42,151.54,20947.0
2025-05-28 15:35:00-04:00,151.53,151.55,151.12,151.16,32525.0
2025-05-28 15:40:00-04:00,151.18,151.3497,150.88,151.159,45345.0
2025-05-28 15:45:00-04:00,151.12,151.42,150.93,151.1095,25763.0
2025-05-28 15:50:00-04:00,151.04,151.11,149.7901,150.15,198674.0
2025-05-28 15:55:00-04:00,150.14,150.55,149.81,150.29,819538.0
2025-05-28 16:00:00-04:00,150.3,150.3,149.655,150.3,3552946.0
2025-05-29 09:30:00-04:00,154.4,154.49,153.06,153.65,190697.0
2025-05-29 09:35:00-04:00,153.65,153.75,153.18,153.275,92383.0
2025-05-29 09:40:00-04:00,153.31,153.55,152.82,152.86,110838.0
2025-05-29 09:45:00-04:00,152.81,152.98,152.29,152.38,92442.0
2025-05-29 09:50:00-04:00,152.32,153.4595,152.235,153.4595,114788.0
2025-05-29 09:55:00-04:00,153.46,153.5783,152.6,153.0,76763.0
2025-05-29 10:00:00-04:00,152.99,153.229,152.6,152.62,46738.0
2025-05-29 10:05:00-04:00,152.61,152.61,151.255,151.34,99879.0
2025-05-29 10:10:00-04:00,151.36,151.85,151.1301,151.8012,62249.0
2025-05-29 10:15:00-04:00,151.7769,152.0,150.942,151.18,98050.0
2025-05-29 10:20:00-04:00,151.18,151.5,150.85,151.42,40368.0
2025-05-29 10:25:00-04:00,151.39,152.2,151.39,152.09,68472.0
2025-05-29 10:30:00-04:00,152.08,152.4199,151.57,151.57,49499.0
2025-05-29 10:35:00-04:00,151.54,152.26,151.54,152.0653,27767.0
2025-05-29 10:40:00-04:00,152.01,152.01,151.51,151.83,35864.0
2025-05-29 10:45:00-04:00,151.855,152.247,151.7401,152.17,28909.0
2025-05-29 10:50:00-04:00,152.17,152.59,152.0,152.3809,54645.0
2025-05-29 10:55:00-04:00,152.38,152.88,152.3,152.76,113820.0
2025-05-29 11:00:00-04:00,152.76,152.8088,151.9751,152.22,59796.0
2025-05-29 11:05:00-04:00,152.2,152.42,151.92,152.22,44731.0
2025-05-29 11:10:00-04:00,152.12,152.54,151.74,151.78,52614.0
2025-05-29 11:15:00-04:00,151.75,152.06,151.72,151.7701,36873.0
2025-05-29 11:20:00-04:00,151.76,152.25,151.74,152.22,17954.0
2025-05-29 11:25:00-04:00,152.31,152.72,152.2906,152.57,20704.0
2025-05-29 11:30:00-04:00,152.61,152.655,151.18,151.31,141863.0
2025-05-29 11:35:00-04:00,151.58,151.7667,151.23,151.34,114736.0
2025-05-29 11:40:00-04:00,151.35,151.59,151.25,151.46,16928.0
2025-05-29 11:45:00-04:00,151.429,151.6,151.09,151.13,24197.0
2025-05-29 11:50:00-04:00,151.125,151.75,151.125,151.4156,30424.0
2025-05-29 11:55:00-04:00,151.4,151.44,149.3701,149.865,187010.0
2025-05-29 12:00:00-04:00,149.85,150.26,149.01,150.0704,141865.0
2025-05-29 12:05:00-04:00,150.06,150.425,150.02,150.29,47978.0
2025-05-29 12:10:00-04:00,150.25,151.0,150.2277,150.93,36389.0
2025-05-29 12:15:00-04:00,151.01,151.35,151.01,151.2601,68354.0
2025-05-29 12:20:00-04:00,151.36,151.4,150.99,151.3099,95740.0
2025-05-29 12:25:00-04:00,151.2,151.44,151.0601,151.31,11864.0
2025-05-29 12:30:00-04:00,151.27,151.59,151.2303,151.45,25676.0
2025-05-29 12:35:00-04:00,151.37,151.65,151.2504,151.465,39345.0
2025-05-29 12:40:00-04:00,151.5247,151.77,151.4401,151.635,21820.0
2025-05-29 12:45:00-04:00,151.69,151.7,151.3239,151.4199,30405.0
2025-05-29 12:50:00-04:00,151.4399,151.56,151.1905,151.5568,18464.0
2025-05-29 12:55:00-04:00,151.59,152.1,151.44,151.89,34527.0
2025-05-29 13:00:00-04:00,151.9013,152.34,151.875,151.95,29557.0
2025-05-29 13:05:00-04:00,151.9301,152.06,151.7001,151.82,11426.0
2025-05-29 13:10:00-04:00,151.819,152.03,151.78,151.89,9232.0
2025-05-29 13:15:00-04:00,151.81,151.9499,151.48,151.62,17510.0
2025-05-29 13:20:00-04:00,151.5964,152.1199,151.5964,151.76,16553.0
2025-05-29 13:25:00-04:00,151.74,151.83,151.39,151.55,14447.0
2025-05-29 13:30:00-04:00,151.47,151.91,151.41,151.5205,9382.0
2025-05-29 13:35:00-04:00,151.5529,151.72,151.3101,151.5276,12519.0
2025-05-29 13:40:00-04:00,151.4999,151.836,151.45,151.45,9783.0
2025-05-29 13:45:00-04:00,151.49,151.6,150.9434,150.972,23068.0
2025-05-29 13:50:00-04:00,151.03,151.415,150.98,151.18,12171.0
2025-05-29 13:55:00-04:00,151.15,151.18,150.844,150.94,18661.0
2025-05-29 14:00:00-04:00,150.9939,151.25,150.9,151.25,18390.0
2025-05-29 14:05:00-04:00,151.27,151.5,151.2,151.25,13166.0
2025-05-29 14:10:00-04:00,151.29,151.5099,151.1179,151.44,8254.0
2025-05-29 14:15:00-04:00,151.36,151.3899,150.5901,150.6,53744.0
2025-05-29 14:20:00-04:00,150.51,150.72,150.2502,150.435,46490.0
2025-05-29 14:25:00-04:00,150.4844,150.8246,150.33,150.5382,20551.0
2025-05-29 14:30:00-04:00,150.65,151.13,150.57,151.09,106586.0
2025-05-29 14:35:00-04:00,151.12,151.4,151.0501,151.4,36872.0
2025-05-29 14:40:00-04:00,151.33,151.51,151.27,151.42,64522.0
2025-05-29 14:45:00-04:00,151.43,151.65,151.35,151.37,27222.0
2025-05-29 14:50:00-04:00,151.42,151.67,151.42,151.5379,16031.0
2025-05-29 14:55:00-04:00,151.52,151.69,150.89,151.14,47983.0
2025-05-29 15:00:00-04:00,151.04,151.56,151.04,151.47,39735.0
2025-05-29 15:05:00-04:00,151.39,151.4683,150.7901,151.03,96660.0
2025-05-29 15:10:00-04:00,151.1,151.1661,150.8401,150.88,24850.0
2025-05-29 15:15:00-04:00,150.89,151.4,150.8,151.32,24456.0
2025-05-29 15:20:00-04:00,151.35,151.78,151.35,151.64,17163.0
2025-05-29 15:25:00-04:00,151.65,151.8,151.14,151.21,26720.0
2025-05-29 15:30:00-04:00,151.23,151.55,151.19,151.45,37709.0
2025-05-29 15:35:00-04:00,151.4,151.48,151.21,151.28,31780.0
2025-05-29 15:40:00-04:00,151.3,151.62,151.3,151.53,34144.0
2025-05-29 15:45:00-04:00,151.47,152.25,151.465,152.0,89600.0
2025-05-29 15:50:00-04:00,152.35,152.57,151.2501,151.58,231389.0
2025-05-29 15:55:00-04:00,151.59,152.17,151.48,152.04,309855.0
2025-05-29 16:00:00-04:00,152.05,152.21,151.75,151.75,3315954.0
2025-05-30 09:30:00-04:00,151.08,151.22,150.08,150.5,97027.0
2025-05-30 09:35:00-04:00,150.48,150.56,149.89,150.19,53910.0
2025-05-30 09:40:00-04:00,150.15,150.3952,150.02,150.13,32123.0
2025-05-30 09:45:00-04:00,150.02,150.59,149.82,149.8694,69425.0
2025-05-30 09:50:00-04:00,149.8,149.86,149.1,149.83,160897.0
2025-05-30 09:55:00-04:00,149.86,149.97,149.5401,149.61,59943.0
2025-05-30 10:00:00-04:00,149.85,150.64,149.74,150.53,84239.0
2025-05-30 10:05:00-04:00,150.74,151.08,150.67,151.01,77428.0
2025-05-30 10:10:00-04:00,150.94,151.49,150.8,151.305,52415.0
2025-05-30 10:15:00-04:00,151.22,151.4999,151.159,151.49,17372.0
2025-05-30 10:20:00-04:00,151.4701,151.57,151.32,151.4235,13840.0
2025-05-30 10:25:00-04:00,151.4,151.67,151.3,151.5599,11390.0
2025-05-30 10:30:00-04:00,151.5,151.74,151.4,151.5,21995.0
2025-05-30 10:35:00-04:00,151.53,151.85,151.34,151.8157,16851.0
2025-05-30 10:40:00-04:00,151.76,151.778,151.19,151.205,94221.0
2025-05-30 10:45:00-04:00,151.14,151.3599,150.94,151.255,42829.0
2025-05-30 10:50:00-04:00,151.23,151.23,150.7616,150.87,21252.0
2025-05-30 10:55:00-04:00,151.2795,151.435,150.74,150.8614,25121.0
2025-05-30 11:00:00-04:00,150.86,151.1286,150.86,150.96,12598.0
2025-05-30 11:05:00-04:00,150.931,151.29,150.77,151.035,11408.0
2025-05-30 11:10:00-04:00,151.069,151.13,150.7,150.94,12865.0
2025-05-30 11:15:00-04:00,150.79,150.9,150.44,150.44,574782.0
2025-05-30 11:20:00-04:00,150.54,151.0,150.54,150.91,24528.0
2025-05-30 11:25:00-04:00,150.91,151.381,150.74,151.27,40061.0
2025-05-30 11:30:00-04:00,151.19,151.4,150.22,150.5,54822.0
2025-05-30 11:35:00-04:00,150.4882,150.6654,150.22,150.36,11717.0
2025-05-30 11:40:00-04:00,150.32,150.37,149.9,150.05,43045.0
2025-05-30 11:45:00-04:00,150.0394,150.52,149.85,150.52,22107.0
2025-05-30 11:50:00-04:00,150.5555,150.66,150.275,150.51,25065.0
2025-05-30 11:55:00-04:00,150.55,150.77,150.37,150.38,30646.0
2025-05-30 12:00:00-04:00,150.35,150.35,150.01,150.1054,17527.0
2025-05-30 12:05:00-04:00,150.1899,150.7999,150.12,150.7999,24895.0
2025-05-30 12:10:00-04:00,150.82,150.84,150.4401,150.53,12686.0
2025-05-30 12:15:00-04:00,150.575,150.575,149.678,149.8081,31892.0
2025-05-30 12:20:00-04:00,149.7501,149.951,149.29,149.4524,42404.0
2025-05-30 12:25:00-04:00,149.4666,149.5808,147.8,148.07,161284.0
2025-05-30 12:30:00-04:00,148.12,148.17,146.7,147.391,203936.0
2025-05-30 12:35:00-04:00,147.32,148.25,147.061,148.16,188683.0
2025-05-30 12:40:00-04:00,148.17,148.43,147.5801,147.69,185430.0
2025-05-30 12:45:00-04:00,147.6816,147.785,147.39,147.581,85889.0
2025-05-30 12:50:00-04:00,147.53,147.53,147.038,147.16,117118.0
2025-05-30 12:55:00-04:00,147.25,147.57,147.115,147.57,16121.0
2025-05-30 13:00:00-04:00,147.52,148.1218,147.24,148.1218,74558.0
2025-05-30 13:05:00-04:00,148.1045,148.8,148.0132,148.73,85489.0
2025-05-30 13:10:00-04:00,148.6001,148.6762,148.3,148.35,35826.0
2025-05-30 13:15:00-04:00,148.32,148.63,148.17,148.63,24738.0
2025-05-30 13:20:00-04:00,148.6583,148.8145,148.07,148.59,23287.0
2025-05-30 13:25:00-04:00,148.54,148.75,148.25,148.7449,16688.0
2025-05-30 13:30:00-04:00,148.76,148.92,148.615,148.79,21003.0
2025-05-30 13:35:00-04:00,148.77,149.167,148.72,148.931,25047.0
2025-05-30 13:40:00-04:00,149.0,149.1,148.71,148.71,10437.0
2025-05-30 13:45:00-04:00,148.6601,148.919,148.4406,148.8989,21858.0
2025-05-30 13:50:00-04:00,148.8406,149.34,148.8406,149.21,20774.0
2025-05-30 13:55:00-04:00,149.23,149.26,148.64,148.64,11643.0
2025-05-30 14:00:00-04:00,148.92,149.33,148.915,149.2262,8787.0
2025-05-30 14:05:00-04:00,149.33,149.91,149.06,149.85,22411.0
2025-05-30 14:10:00-04:00,150.0,150.0938,149.8845,149.98,37515.0
2025-05-30 14:15:00-04:00,149.94,150.8305,149.76,150.78,87128.0
2025-05-30 14:20:00-04:00,150.74,150.7999,150.42,150.63,26826.0
2025-05-30 14:25:00-04:00,150.71,150.89,150.5327,150.59,27042.0
2025-05-30 14:30:00-04:00,150.57,150.75,150.245,150.245,92606.0
2025-05-30 14:35:00-04:00,150.2811,150.7599,150.2811,150.54,42066.0
2025-05-30 14:40:00-04:00,150.65,150.65,150.18,150.26,13948.0
2025-05-30 14:45:00-04:00,150.3,150.7,150.3,150.7,5375.0
2025-05-30 14:50:00-04:00,150.63,151.02,150.63,150.8401,60002.0
2025-05-30 14:55:00-04:00,150.85,151.0,150.55,150.85,11001.0
2025-05-30 15:00:00-04:00,150.85,151.55,150.85,151.47,21381.0
2025-05-30 15:05:00-04:00,151.59,151.88,151.4,151.45,54379.0
2025-05-30 15:10:00-04:00,151.47,151.7199,151.19,151.567,36538.0
2025-05-30 15:15:00-04:00,151.61,152.22,151.58,152.06,41203.0
2025-05-30 15:20:00-04:00,152.0499,152.1655,151.67,152.1655,24145.0
2025-05-30 15:25:00-04:00,152.2,152.64,152.2,152.405,37322.0
2025-05-30 15:30:00-04:00,152.34,152.34,151.71,152.2,65334.0
2025-05-30 15:35:00-04:00,152.1221,152.7601,152.0301,152.18,46902.0
2025-05-30 15:40:00-04:00,152.19,152.19,151.4545,151.84,91082.0
2025-05-30 15:45:00-04:00,151.815,152.1199,151.41,152.07,54099.0
2025-05-30 15:50:00-04:00,151.96,152.55,151.32,151.47,95220.0
2025-05-30 15:55:00-04:00,151.545,152.72,151.26,151.46,304370.0
2025-05-30 16:00:00-04:00,151.36,152.05,151.16,151.16,28524.0
2025-06-02 09:30:00-04:00,150.13,151.5,150.12,151.37,143337.0
2025-06-02 09:35:00-04:00,151.35,151.65,151.0801,151.65,128086.0
2025-06-02 09:40:00-04:00,151.57,151.6,150.981,151.25,60597.0
2025-06-02 09:45:00-04:00,151.315,151.4499,150.5701,150.6,66896.0
2025-06-02 09:50:00-04:00,150.59,150.59,149.33,149.695,72524.0
2025-06-02 09:55:00-04:00,149.75,149.9596,149.25,149.385,80395.0
2025-06-02 10:00:00-04:00,149.25,149.38,148.06,148.7199,134907.0
2025-06-02 10:05:00-04:00,148.69,149.69,148.5624,149.4,79403.0
2025-06-02 10:10:00-04:00,149.33,149.688,148.98,149.49,33120.0
2025-06-02 10:15:00-04:00,149.5,150.0299,149.37,149.61,64393.0
2025-06-02 10:20:00-04:00,149.55,150.555,149.43,150.2111,35162.0
2025-06-02 10:25:00-04:00,150.3506,150.77,150.3,150.77,47716.0
2025-06-02 10:30:00-04:00,150.74,151.42,150.5995,151.27,45306.0
2025-06-02 10:35:00-04:00,151.3482,151.49,150.41,150.6,166463.0
2025-06-02 10:40:00-04:00,150.61,150.893,150.51,150.71,33173.0
2025-06-02 10:45:00-04:00,150.73,151.15,150.71,151.01,7207.0
2025-06-02 10:50:00-04:00,151.045,151.225,150.83,150.95,20659.0
2025-06-02 10:55:00-04:00,150.9,151.4,150.786,151.3895,15764.0
2025-06-02 11:00:00-04:00,151.41,151.58,150.9,150.9908,64111.0
2025-06-02 11:05:00-04:00,151.05,151.37,150.83,150.9299,51762.0
2025-06-02 11:10:00-04:00,150.86,151.49,150.71,151.31,43093.0
2025-06-02 11:15:00-04:00,151.33,151.33,151.0107,151.2,5611.0
2025-06-02 11:20:00-04:00,151.17,151.32,151.0,151.15,8272.0
2025-06-02 11:25:00-04:00,151.18,151.21,150.585,150.71,12192.0
2025-06-02 11:30:00-04:00,150.76,150.83,150.48,150.55,12463.0
2025-06-02 11:35:00-04:00,150.49,150.779,150.49,150.65,13017.0
2025-06-02 11:40:00-04:00,150.6,151.16,150.57,151.12,11079.0
2025-06-02 11:45:00-04:00,151.1299,151.43,151.03,151.24,21904.0
2025-06-02 11:50:00-04:00,151.3,151.8857,151.275,151.805,41133.0
2025-06-02 11:55:00-04:00,151.88,151.915,151.555,151.735,25461.0
2025-06-02 12:00:00-04:00,151.755,151.8,151.29,151.48,18796.0
2025-06-02 12:05:00-04:00,151.49,151.5701,151.34,151.4223,10142.0
2025-06-02 12:10:00-04:00,151.51,151.7069,151.51,151.5401,8549.0
2025-06-02 12:15:00-04:00,151.59,151.6692,151.3387,151.6692,8921.0
2025-06-02 12:20:00-04:00,151.55,151.66,151.5101,151.55,15859.0
2025-06-02 12:25:00-04:00,151.5,151.5,151.1,151.35,20820.0
2025-06-02 12:30:00-04:00,151.39,151.5614,151.3044,151.5614,8149.0
2025-06-02 12:35:00-04:00,151.61,151.6499,151.2601,151.543,17580.0
2025-06-02 12:40:00-04:00,151.56,151.58,151.21,151.21,8793.0
